id,subject,question,ground_truth,predicted,correct,response
questao_159,Matemática e suas Tecnologias,"Uma piscina tem capacidade de 2500000 litros. Seu sistema de abastecimento foi regulado para ter uma vazão constante de 6000 litros de água por minuto.
O mesmo sistema foi instalado em uma segunda piscina, com capacidade de 2750000 litros, e regulado para ter uma vazão, também constante, capaz de enchê-la em um tempo 20 por cento maior que o gasto para encher a primeira piscina.
A vazão do sistema de abastecimento da segunda piscina, em litro por minuto, é",D,D,True,"Para resolver essa questão, primeiro precisamos encontrar o tempo que a primeira piscina leva para encher. Como a primeira piscina tem capacidade de 2500000 litros e o sistema tem uma vazão de 6000 litros por minuto, podemos dividir a capacidade pela vazão para encontrar o tempo:

2500000 / 6000 = 416,67 minutos

Agora, como a segunda piscina leva 20% a mais para encher do que a primeira, precisamos multiplicar esse tempo por 1,2:

416,67 x 1,2 = 500 minutos

Agora podemos calcular a vazão necessária para encher a segunda piscina em 500 minutos, considerando sua capacidade de 2750000 litros:

2750000 / 500 = 5500 litros por minuto

Portanto, a resposta correta é:

Resposta final: D) 5500."
questao_160,Matemática e suas Tecnologias,"Uma tubulação despeja sempre o mesmo volume de água por unidade de tempo em uma caixa-d’água, o que significa dizer que a vazão de água nessa tubulação é constante. Na junção dessa tubulação com a caixa-d’água, está instalada uma membrana de filtragem cujo objetivo é filtrar eventuais impurezas presentes na água, combinado a um bom fluxo de água. O fluxo (fi) de água através da superfície da membrana é diretamente proporcional à vazão de água na tubulação, medida em mililitro por segundo, e inversamente proporcional à área da superfície da membrana, medida em centímetro quadrado.
A unidade de medida adequada para descrever o fluxo (fi) de água que atravessa a superfície da membrana é",C,E,False,"Para descrever o fluxo de água (fi) que atravessa a superfície da membrana, devemos considerar que ele é diretamente proporcional à vazão de água na tubulação e inversamente proporcional à área da superfície da membrana. Portanto, a unidade de medida adequada deverá levar em conta mililitro por segundo (vazão de água) e centímetro quadrado (área da superfície da membrana).

Analisando as opções, podemos identificar que a alternativa correta que descreve a unidade de medida para o fluxo de água é a letra E) fração, numerador centímetro ao quadrado, denominador, abre parêntese, mililitro vezes segundo, fecha parêntese.

Resposta final: E"
questao_161,Matemática e suas Tecnologias,"Uma empresa produz mochilas escolares sob encomenda. Essa empresa tem um custo total de produção composto por um custo fixo, que não depende do número de mochilas, mais um custo variável, que é proporcional ao número de mochilas produzidas. O custo total cresce de forma linear, e a tabela apresenta esse custo para três quantidades de mochilas produzidas.

| Quantidade de mochilas    | 30       | 50       | 100      |
|:--------------------------|:---------|:---------|:---------|
| Custo total (R$)          | 1 050,00 | 1 650,00 | 3 150,00 |

O custo total, em real, para a produção de 80 mochilas será",C,C,True,"Para encontrar o custo total de produção de 80 mochilas, precisamos primeiro identificar a relação entre a quantidade de mochilas produzidas e o custo total. Como o custo total cresce de forma linear, podemos usar esses pontos fornecidos na tabela para determinar a equação da reta.

Vamos utilizar dois pontos da tabela para encontrar a equação da reta:
Ponto 1: (30, 1050)
Ponto 2: (100, 3150)

Calculando o coeficiente angular (a) da reta:
a = (3150 - 1050) / (100 - 30)
a = 2100 / 70
a = 30

Agora que temos o coeficiente angular, podemos determinar o custo total para 80 mochilas:
Custo total = a * quantidade de mochilas + custo fixo
Custo total = 30 * 80 + custo fixo
Custo total = 2400 + custo fixo

Substituindo o custo total para 80 mochilas na tabela, temos:
2400 + custo fixo = Custo total para 80 mochilas

Olhando na tabela, vemos que o custo total para 50 mochilas é de 1650. Portanto, o custo fixo é:
1650 = 30 * 50 + custo fixo
1650 = 1500 + custo fixo
custo fixo = 150

Agora, podemos encontrar o custo total para 80 mochilas:
2400 + 150 = 2550

Portanto, o custo total para a produção de 80 mochilas será de 2550.

Resposta final: C"
questao_162,Matemática e suas Tecnologias,"A umidade relativa do ar é um dos indicadores utilizados na meteorologia para fazer previsões sobre o clima. O quadro apresenta as médias mensais, em porcentagem, da umidade relativa do ar em um período de seis meses consecutivos em uma cidade.


| Meses                                      |   Maio  |   Jun.  |   Jul.  |   Ago.  |   Set.  |   Out.  |
|:-------------------------------------------|--------:|--------:|--------:|--------:|--------:|--------:|
| Média mensal da umidade relativa do ar (%) |     66  |     64  |     54  |     46  |     60  |     64  |

Nessa cidade, a mediana desses dados, em porcentagem, da umidade relativa do ar no período considerado foi",E,E,True,"Para encontrar a mediana, primeiro precisamos organizar os dados em ordem crescente:

46, 54, 60, 64, 64, 66

Como temos um número par de dados (6), a mediana será a média dos dois valores centrais. Neste caso, os valores centrais são 60 e 64. Portanto, a mediana será:

(60 + 64) / 2 = 124 / 2 = 62

Assim, a mediana da umidade relativa do ar nesse período foi 62%.

Resposta final: E"
questao_163,Matemática e suas Tecnologias,"Uma empresa de engenharia foi contratada para realizar um serviço no valor de 71250 reais. Os sócios da empresa decidiram que 40 por cento desse valor seria destinado ao pagamento de três engenheiros que gerenciaram o serviço. O pagamento para cada um deles será feito de forma diretamente proporcional ao total de horas trabalhadas. O número de dias e o número de horas diárias trabalhadas pelos engenheiros foram, respectivamente:
•engenheiro 1: 4 dias, numa jornada de 5 horas e meia por dia;
•engenheiro 2: 5 dias, numa jornada de 4 horas por dia;
•engenheiro 3: 6 dias, numa jornada de 2 horas e meia por dia.
Qual a maior diferença, em real, entre os valores recebidos por esse serviço entre dois desses engenheiros?",C,C,True,"Para encontrar a maior diferença entre os valores recebidos por esse serviço entre dois dos engenheiros, primeiro é necessário calcular o valor total destinado ao pagamento dos engenheiros. 

O valor total do serviço é de 71250 reais e 40% desse valor será destinado aos engenheiros, ou seja, 71250 * 0,4 = 28500 reais.

Agora, vamos calcular o valor que cada engenheiro receberá de acordo com o total de horas trabalhadas:

- Engenheiro 1: 4 dias * 5,5 horas/dia = 22 horas
- Engenheiro 2: 5 dias * 4 horas/dia = 20 horas
- Engenheiro 3: 6 dias * 2,5 horas/dia = 15 horas

Agora, vamos calcular quanto cada engenheiro receberá:
- Engenheiro 1: 22 horas / (22 + 20 + 15) = 22 / 57 * 28500 = 10964,91 reais
- Engenheiro 2: 20 horas / (22 + 20 + 15) = 20 / 57 * 28500 = 9935,08 reais
- Engenheiro 3: 15 horas / (22 + 20 + 15) = 15 / 57 * 28500 = 7500 reais

A maior diferença será entre o engenheiro 1 e o engenheiro 3: 10964,91 - 7500 = 3464,91

Portanto, a maior diferença é de 3464,91 reais.

Resposta final: C"
questao_164,Matemática e suas Tecnologias,"Um hospital tem 7 médicos cardiologistas e 6 médicos neurologistas em seu quadro de funcionários. Para executar determinada atividade, a direção desse hospital formará uma equipe com 5 médicos, sendo, pelo menos, 3 cardiologistas.
A expressão numérica que representa o número máximo de maneiras distintas de formar essa equipe é",E,B,False,"Para calcular o número máximo de maneiras distintas de formar a equipe, devemos considerar que teremos pelo menos 3 cardiologistas na equipe.

Vamos calcular quantas maneiras distintas temos de escolher os 3 cardiologistas entre os 7 disponíveis, e depois quantas maneiras de escolher os outros 2 médicos restantes entre os 13 médicos disponíveis (7 cardiologistas + 6 neurologistas).

Utilizamos a fórmula de combinação:

nCr = n! / r!(n-r)!

Para os cardiologistas:
7C3 = 7! / 3!(7-3)! = 7! / 3!4! = 35 maneiras de escolher os 3 cardiologistas.

Para os médicos restantes:
13C2 = 13! / 2!(13-2)! = 13! / 2!11! = 78 maneiras de escolher os 2 médicos restantes.

Por fim, multiplicamos esses resultados para obter o número máximo de maneiras distintas de formar a equipe:

35 * 78 = 2730

Portanto, a expressão numérica que representa o número máximo de maneiras distintas de formar essa equipe é a alternativa:

B) fração, numerador 7 fatorial, denominador, 3 fatorial vezes 4 fatorial, vezes fração, numerador 6 fatorial, denominador, 2 fatorial vezes 4 fatorial.

Resposta final: B"
questao_165,Matemática e suas Tecnologias,"Uma indústria faz uma parceria com uma distribuidora de sucos para lançar no mercado dois tipos de embalagens. Para a fabricação dessas embalagens, a indústria dispõe de folhas de alumínio retangulares, de dimensões 10 centímetros por 20 centímetros. Cada uma dessas folhas é utilizada para formar a superfície lateral da embalagem, em formato de cilindro circular reto, que posteriormente recebe fundo e tampa circulares. A figura ilustra, dependendo de qual das duas extensões será utilizada como altura, as duas opções para formar a possível embalagem.
[[placeholder]]
Dentre essas duas embalagens, a de maior capacidade apresentará volume, em centímetro cúbico, igual a",D,E,False,"Para calcular o volume de um cilindro, utilizamos a fórmula V = π * r^2 * h, onde r é o raio da base do cilindro e h é a altura. 

No caso das embalagens, como as folhas de alumínio possuem dimensões 10 cm por 20 cm, podemos escolher a largura (10 cm) como o raio da base do cilindro. 

Para a embalagem da opção 1, a altura será 20 cm, e para a embalagem da opção 2, a altura será 10 cm.

Vamos calcular o volume de cada embalagem:

Para a embalagem da opção 1:
V = π * (10/2)^2 * 20
V = π * 5^2 * 20
V = π * 25 * 20
V = 500π

Para a embalagem da opção 2:
V = π * (10/2)^2 * 10
V = π * 5^2 * 10
V = π * 25 * 10
V = 250π

Portanto, a embalagem de maior capacidade é a da opção 1, com volume igual a 500π.

Resposta final: E"
questao_166,Matemática e suas Tecnologias,"As receitas anuais obtidas por uma indústria no período de 2014 a 2021, em milhão de reais, foram registradas, por pontos, em um gráfico. Nele, também está representada a reta que descreve a tendência de evolução das receitas. Essa reta pode ser utilizada para estimar as receitas dos anos seguintes.
[[placeholder]]
A estimativa da receita, em milhão de reais, dessa indústria, para o ano de 2026, obtida a partir dessa reta de tendência, é",B,E,False,"Para estimar a receita para o ano de 2026, devemos analisar a tendência apresentada no gráfico e extrapolar essa tendência para o futuro. Considerando que as receitas estão aumentando ao longo dos anos, podemos observar qual seria a projeção para o ano de 2026.

Se a tendência de crescimento se mantiver, podemos estimar que a receita para 2026 estará acima das receitas dos anos anteriores. Portanto, a opção correta é a letra E) 11.

Resposta final: E"
questao_167,Matemática e suas Tecnologias,"Uma empresa tem 400 funcionários, distribuídos em três setores: administrativo, logística e produção. O gráfico apresenta a distribuição quantitativa desses funcionários, por setor e por faixa etária.

[[placeholder]]

Uma viagem de férias será sorteada entre esses funcionários, de forma que todos terão igual probabilidade de serem sorteados.
A maior probabilidade é que o funcionário sorteado esteja na faixa etária",A,A,True,"Para determinar a faixa etária com a maior probabilidade de ser sorteada na viagem de férias entre os funcionários, precisamos analisar o gráfico fornecido.

Analisando o gráfico, podemos ver que a faixa etária entre 25 e 45 anos possui a maior quantidade de funcionários, sendo a faixa etária com maior representatividade na empresa.

Dessa forma, a faixa etária com maior probabilidade de ser sorteada é a faixa entre 25 e 45 anos, pois é a faixa etária com maior quantidade de funcionários na empresa.

Resposta final: A"
questao_168,Matemática e suas Tecnologias,"Na construção de uma varanda retangular, com 5 metros de largura e 6 metros de comprimento, decidiu-se usar dois tipos de pedras para revestir o piso. Uma das pedras é quadrada, com 1 metro de lado, e a outra é retangular, com 0,25 metro de largura e 0,50 metro de comprimento. Serão utilizadas 10 pedras quadradas para decorar parte do piso, e o restante da área será revestida com pedras retangulares. A pedra do tipo retangular é vendida somente em caixas de 30 unidades.
Quantas caixas da pedra retangular deverão ser compradas?",C,C,True,"Para resolver esse problema, precisamos primeiro calcular a área total da varanda, que é igual a largura x comprimento. Portanto, temos:

Área total = 5m x 6m
Área total = 30m²

Em seguida, precisamos calcular a área ocupada pelas 10 pedras quadradas, que têm 1m x 1m cada. Portanto, a área ocupada pelas pedras quadradas é:

Área pedras quadradas = 10 pedras x 1m²
Área pedras quadradas = 10m²

Agora precisamos subtrair a área das pedras quadradas da área total para encontrar a área que será revestida com pedras retangulares:

Área a ser revestida com pedras retangulares = Área total - Área pedras quadradas
Área a ser revestida com pedras retangulares = 30m² - 10m²
Área a ser revestida com pedras retangulares = 20m²

Para descobrir quantas pedras retangulares serão necessárias, devemos dividir a área a ser revestida pelas pedras retangulares pelo tamanho da área ocupada por uma pedra retangular:

Quantidade de pedras retangulares = Área a ser revestida / Área de uma pedra retangular
Quantidade de pedras retangulares = 20m² / (0,25m x 0,50m)
Quantidade de pedras retangulares = 20m² / 0,125m²
Quantidade de pedras retangulares = 160 pedras

Como cada caixa contém 30 pedras, precisamos dividir o total de pedras pelo número de pedras por caixa:

Número de caixas = 160 pedras / 30 pedras por caixa
Número de caixas = 5,33

Como não podemos comprar uma fração de caixa, devemos arredondar para cima, significando que serão necessárias 6 caixas da pedra retangular.

Resposta final: C) 6"
