id,subject,question,ground_truth,predicted,correct,response
questao_159,Matemática e suas Tecnologias,"Uma piscina tem capacidade de 2500000 litros. Seu sistema de abastecimento foi regulado para ter uma vazão constante de 6000 litros de água por minuto.
O mesmo sistema foi instalado em uma segunda piscina, com capacidade de 2750000 litros, e regulado para ter uma vazão, também constante, capaz de enchê-la em um tempo 20 por cento maior que o gasto para encher a primeira piscina.
A vazão do sistema de abastecimento da segunda piscina, em litro por minuto, é",D,D,True,"Para resolver esse problema, primeiro precisamos encontrar o tempo que o sistema de abastecimento leva para encher a primeira piscina.

1. Primeira piscina:
Capacidade: 2500000 litros
Vazão: 6000 litros/minuto
Tempo = Capacidade / Vazão
Tempo = 2500000 / 6000
Tempo = 416,67 minutos (aproximadamente)

2. Segunda piscina:
Capacidade: 2750000 litros
Tempo para encher 20% maior que a primeira piscina: 416,67 * 1,2 = 500 minutos

Agora precisamos encontrar a vazão necessária para encher a segunda piscina em 500 minutos.

Vazão = Capacidade / Tempo
Vazão = 2750000 / 500
Vazão = 5500 litros por minuto

Portanto, a resposta correta é:

Resposta final: D) 5500."
questao_160,Matemática e suas Tecnologias,"Uma tubulação despeja sempre o mesmo volume de água por unidade de tempo em uma caixa-d’água, o que significa dizer que a vazão de água nessa tubulação é constante. Na junção dessa tubulação com a caixa-d’água, está instalada uma membrana de filtragem cujo objetivo é filtrar eventuais impurezas presentes na água, combinado a um bom fluxo de água. O fluxo (fi) de água através da superfície da membrana é diretamente proporcional à vazão de água na tubulação, medida em mililitro por segundo, e inversamente proporcional à área da superfície da membrana, medida em centímetro quadrado.
A unidade de medida adequada para descrever o fluxo (fi) de água que atravessa a superfície da membrana é",C,A,False,"Para descrever o fluxo de água (fi) que atravessa a superfície da membrana, que é diretamente proporcional à vazão de água e inversamente proporcional à área da superfície da membrana, precisamos considerar as unidades de medida envolvidas. 

A vazão de água é medida em mililitro por segundo, enquanto a área da superfície da membrana é medida em centímetro quadrado. Portanto, para descrever o fluxo de água, que é uma combinação dessas duas grandezas, a unidade de medida deve ser mililitro por segundo vezes centímetro ao quadrado.

Resposta final: A) mililitro vezes segundo vezes centímetro ao quadrado"
questao_161,Matemática e suas Tecnologias,"Uma empresa produz mochilas escolares sob encomenda. Essa empresa tem um custo total de produção composto por um custo fixo, que não depende do número de mochilas, mais um custo variável, que é proporcional ao número de mochilas produzidas. O custo total cresce de forma linear, e a tabela apresenta esse custo para três quantidades de mochilas produzidas.

| Quantidade de mochilas    | 30       | 50       | 100      |
|:--------------------------|:---------|:---------|:---------|
| Custo total (R$)          | 1 050,00 | 1 650,00 | 3 150,00 |

O custo total, em real, para a produção de 80 mochilas será",C,C,True,"Para encontrar o custo total para a produção de 80 mochilas, primeiro precisamos determinar o custo variável por mochila. Podemos fazer isso calculando a diferença entre os custos totais para 50 mochilas e 30 mochilas, e depois dividindo essa diferença pela quantidade de mochilas adicionais (50 - 30 = 20 mochilas adicionais).

Custo variável por mochila = (1650 - 1050) / 20 = 600 / 20 = 30

Agora que sabemos que o custo variável por mochila é de R$30, podemos calcular o custo total para a produção de 80 mochilas.

Custo total = Custo fixo + (Custo variável por mochila * Quantidade de mochilas)

Custo total = 1050 + (30 * 80) = 1050 + 2400 = 2550

Portanto, o custo total para a produção de 80 mochilas será de R$2550.

Resposta final: C"
questao_162,Matemática e suas Tecnologias,"A umidade relativa do ar é um dos indicadores utilizados na meteorologia para fazer previsões sobre o clima. O quadro apresenta as médias mensais, em porcentagem, da umidade relativa do ar em um período de seis meses consecutivos em uma cidade.


| Meses                                      |   Maio  |   Jun.  |   Jul.  |   Ago.  |   Set.  |   Out.  |
|:-------------------------------------------|--------:|--------:|--------:|--------:|--------:|--------:|
| Média mensal da umidade relativa do ar (%) |     66  |     64  |     54  |     46  |     60  |     64  |

Nessa cidade, a mediana desses dados, em porcentagem, da umidade relativa do ar no período considerado foi",E,D,False,"Para calcular a mediana de um conjunto de dados, é necessário organizar os valores em ordem crescente e identificar o valor do meio, ou a média dos dois valores centrais caso haja um número par de dados.

Organizando os dados em ordem crescente temos: 46, 54, 60, 64, 64, 66.

Como temos um número ímpar de dados, o valor do meio é o terceiro valor, que é 60.

Portanto, a mediana da umidade relativa do ar no período considerado foi de 60%.

Resposta final: D"
questao_163,Matemática e suas Tecnologias,"Uma empresa de engenharia foi contratada para realizar um serviço no valor de 71250 reais. Os sócios da empresa decidiram que 40 por cento desse valor seria destinado ao pagamento de três engenheiros que gerenciaram o serviço. O pagamento para cada um deles será feito de forma diretamente proporcional ao total de horas trabalhadas. O número de dias e o número de horas diárias trabalhadas pelos engenheiros foram, respectivamente:
•engenheiro 1: 4 dias, numa jornada de 5 horas e meia por dia;
•engenheiro 2: 5 dias, numa jornada de 4 horas por dia;
•engenheiro 3: 6 dias, numa jornada de 2 horas e meia por dia.
Qual a maior diferença, em real, entre os valores recebidos por esse serviço entre dois desses engenheiros?",C,C,True,"Para encontrar a maior diferença entre os valores recebidos por esse serviço entre dois dos engenheiros, precisamos calcular o valor recebido por cada um e então verificar as diferenças.

Vamos calcular o valor recebido por cada engenheiro:
1. Engenheiro 1: (40% de R$ 71.250) x (4 dias * 5,5 horas/dia) = R$ 11.160
2. Engenheiro 2: (40% de R$ 71.250) x (5 dias * 4 horas/dia) = R$ 9.000
3. Engenheiro 3: (40% de R$ 71.250) x (6 dias * 2,5 horas/dia) = R$ 6.750

Agora vamos encontrar as diferenças:
- Diferença entre Engenheiro 1 e Engenheiro 2: R$ 11.160 - R$ 9.000 = R$ 2.160
- Diferença entre Engenheiro 1 e Engenheiro 3: R$ 11.160 - R$ 6.750 = R$ 4.410
- Diferença entre Engenheiro 2 e Engenheiro 3: R$ 9.000 - R$ 6.750 = R$ 2.250

Portanto, a maior diferença entre os valores recebidos por esse serviço entre dois engenheiros é R$ 4.410.

Resposta final: C"
questao_164,Matemática e suas Tecnologias,"Um hospital tem 7 médicos cardiologistas e 6 médicos neurologistas em seu quadro de funcionários. Para executar determinada atividade, a direção desse hospital formará uma equipe com 5 médicos, sendo, pelo menos, 3 cardiologistas.
A expressão numérica que representa o número máximo de maneiras distintas de formar essa equipe é",E,B,False,"Para encontrar o número máximo de maneiras distintas de formar uma equipe com 5 médicos, sendo pelo menos 3 cardiologistas, podemos usar o princípio da contagem. 

Primeiro, vamos calcular o número de maneiras de escolher 3 cardiologistas dos 7 disponíveis. Isso é representado por ""7 escolha 3"" ou 7C3, que é igual a 7! / (3! * (7-3)!).

Em seguida, vamos calcular o número de maneiras de escolher os outros 2 médicos que podem ser cardiologistas ou neurologistas. Temos 4 profissionais restantes (6 neurologistas e 4 cardiologistas). Isso é representado por ""4 escolha 2"" ou 4C2, que é igual a 4! / (2! * (4-2)!).

Agora, multiplicamos esses dois resultados para obter o número máximo de maneiras distintas de formar a equipe: 7C3 * 4C2.

Calculando os valores, obtemos 7C3 = 35 e 4C2 = 6. Multiplicando esses dois resultados, temos 35 * 6 = 210.

Portanto, o número máximo de maneiras distintas de formar a equipe é 210.

Resposta final: B) fração, numerador 7 fatorial, denominador, 3 fatorial vezes 4 fatorial, vezes fração, numerador 6 fatorial, denominador, 2 fatorial vezes 4 fatorial."
questao_165,Matemática e suas Tecnologias,"Uma indústria faz uma parceria com uma distribuidora de sucos para lançar no mercado dois tipos de embalagens. Para a fabricação dessas embalagens, a indústria dispõe de folhas de alumínio retangulares, de dimensões 10 centímetros por 20 centímetros. Cada uma dessas folhas é utilizada para formar a superfície lateral da embalagem, em formato de cilindro circular reto, que posteriormente recebe fundo e tampa circulares. A figura ilustra, dependendo de qual das duas extensões será utilizada como altura, as duas opções para formar a possível embalagem.
[[placeholder]]
Dentre essas duas embalagens, a de maior capacidade apresentará volume, em centímetro cúbico, igual a",D,D,True,"Para determinar a capacidade das embalagens, precisamos calcular o volume de cada uma delas. Como ambas as embalagens possuem a mesma altura (10 cm), isso significa que a única diferença entre elas será o raio da base do cilindro.

Para o cilindro com a base de 10 cm, o raio será de 10 cm / 2 = 5 cm. Portanto, a fórmula para calcular o volume de um cilindro é V = pi * r^2 * h. Substituindo os valores conhecidos, temos V = pi * 5^2 * 10 = 250 * pi = 250pi cm^3.

Para o cilindro com a base de 20 cm, o raio será de 20 cm / 2 = 10 cm. Calculando o volume, temos V = pi * 10^2 * 10 = 1000 * pi = 1000pi cm^3.

Portanto, a embalagem de maior capacidade terá um volume de 1000pi cm^3.

Resposta final: D"
questao_166,Matemática e suas Tecnologias,"As receitas anuais obtidas por uma indústria no período de 2014 a 2021, em milhão de reais, foram registradas, por pontos, em um gráfico. Nele, também está representada a reta que descreve a tendência de evolução das receitas. Essa reta pode ser utilizada para estimar as receitas dos anos seguintes.
[[placeholder]]
A estimativa da receita, em milhão de reais, dessa indústria, para o ano de 2026, obtida a partir dessa reta de tendência, é",B,D,False,"Para estimar a receita da indústria para o ano de 2026, devemos analisar a tendência de evolução das receitas ao longo dos anos observados no gráfico. A partir da reta que descreve essa tendência, podemos fazer uma projeção para o próximo ano.

Se a reta de tendência indica um crescimento constante ao longo dos anos, podemos extrapolar essa tendência para o ano de 2026. Para isso, podemos observar a inclinação da reta e calcular o valor correspondente a esse novo ano.

Com base nessa análise, se a tendência de crescimento se mantiver constante, a estimativa da receita para o ano de 2026 seria de 10 milhões de reais.

Resposta final: D"
questao_167,Matemática e suas Tecnologias,"Uma empresa tem 400 funcionários, distribuídos em três setores: administrativo, logística e produção. O gráfico apresenta a distribuição quantitativa desses funcionários, por setor e por faixa etária.

[[placeholder]]

Uma viagem de férias será sorteada entre esses funcionários, de forma que todos terão igual probabilidade de serem sorteados.
A maior probabilidade é que o funcionário sorteado esteja na faixa etária",A,E,False,"Para determinar a faixa etária com a maior probabilidade de ser sorteada na viagem de férias, devemos analisar as porcentagens de funcionários em cada faixa etária e em cada setor da empresa. 

Analisando as opções:

A) A faixa etária entre 25 e 45 anos é a que possui maior quantidade de funcionários, mas não necessariamente a maior probabilidade de ser sorteada, pois precisamos considerar a distribuição por setor.

B) A faixa etária entre 25 e 45 anos é a única em que as porcentagens são maiores do que as porcentagens mínimas de cada setor, o que não nos ajuda a determinar a maior probabilidade.

C) A faixa etária até 25 anos não apresenta um padrão claro de aumento de percentuais associados aos setores com o aumento da quantidade de funcionários, então essa opção não parece ser a mais adequada.

D) A faixa etária até 25 anos é a que possui maior quantidade de funcionários no setor de produção, que emprega metade dos funcionários, mas isso não é um indicativo direto da maior probabilidade de ser sorteado.

E) Analisando as porcentagens, a faixa etária a partir de 45 anos apresenta uma soma de 110%, que é maior do que as somas das outras faixas etárias. Isso indica que essa faixa etária tem uma probabilidade maior de ser sorteada, pois há uma maior representatividade dos funcionários nessa faixa.

Portanto, a resposta correta é:

Resposta final: E"
questao_168,Matemática e suas Tecnologias,"Na construção de uma varanda retangular, com 5 metros de largura e 6 metros de comprimento, decidiu-se usar dois tipos de pedras para revestir o piso. Uma das pedras é quadrada, com 1 metro de lado, e a outra é retangular, com 0,25 metro de largura e 0,50 metro de comprimento. Serão utilizadas 10 pedras quadradas para decorar parte do piso, e o restante da área será revestida com pedras retangulares. A pedra do tipo retangular é vendida somente em caixas de 30 unidades.
Quantas caixas da pedra retangular deverão ser compradas?",C,D,False,"Para encontrar a quantidade de caixas da pedra retangular que deverão ser compradas, primeiro precisamos calcular a área total do piso da varanda e em seguida determinar quantas pedras retangulares serão necessárias para revesti-lo.

A área total do piso da varanda é dada pela multiplicação da largura pelo comprimento, ou seja, 5m x 6m = 30m².

A quantidade de pedras quadradas necessárias para decorar parte do piso é 10.

Vamos calcular quantas pedras retangulares serão necessárias para revestir o restante da área. Primeiro, precisamos calcular a área de uma pedra retangular, que é 0,25m x 0,50m = 0,125m². 

Agora, dividimos a área total do piso pelo da pedra retangular para encontrar o número de pedras retangulares necessárias: 30m² / 0,125m² = 240 pedras retangulares.

Como cada caixa contém 30 pedras retangulares, dividimos 240 pelo número de pedras por caixa: 240 / 30 = 8 caixas.

Portanto, a quantidade de caixas da pedra retangular que deverão ser compradas é 8.

Resposta final: D) 8"
