id,subject,question,ground_truth,predicted,correct,response
questao_158,Matemática e suas Tecnologias,"Uma doceira vende e entrega, em seu bairro, porções de 100 gramas de docinhos de aniversário. Atualmente, a taxa única de entrega é 10 reais, e o valor cobrado por uma porção é 25 reais. Por uma estratégia de vendas, a partir da próxima semana, a taxa única de entrega será 15 reais, e um novo valor será cobrado por uma porção, de maneira que o valor total a ser pago por um cliente na compra de 5 porções permaneça o mesmo.
A partir da próxima semana, qual será o novo valor cobrado, em real, por uma porção?",C,C,True,"Para resolver esse problema, precisamos entender que o valor total pago por 5 porções deve permanecer o mesmo, mesmo com a mudança na taxa de entrega e no valor por porção. Vamos chamar o novo valor por porção de x.

Antes da mudança: 5 * 25 (valor por porção) + 10 (taxa de entrega) = 125 + 10 = 135

Depois da mudança: 5 * x (novo valor por porção) + 15 (nova taxa de entrega) = 5x + 15

Então, temos a equação: 5x + 15 = 135
5x = 120
x = 24

Portanto, o novo valor cobrado por uma porção será de 24 reais.

Resposta final: C"
questao_159,Matemática e suas Tecnologias,"Uma piscina tem capacidade de 2500000 litros. Seu sistema de abastecimento foi regulado para ter uma vazão constante de 6000 litros de água por minuto.
O mesmo sistema foi instalado em uma segunda piscina, com capacidade de 2750000 litros, e regulado para ter uma vazão, também constante, capaz de enchê-la em um tempo 20 por cento maior que o gasto para encher a primeira piscina.
A vazão do sistema de abastecimento da segunda piscina, em litro por minuto, é",D,D,True,"Para resolver esse problema, primeiro precisamos calcular o tempo que a primeira piscina leva para ser completamente enchida. 

Capacidade da primeira piscina: 2500000 litros
Vazão do sistema de abastecimento: 6000 litros/minuto

Tempo para encher a primeira piscina: 2500000 / 6000 = 416,67 minutos

Agora, sabemos que a segunda piscina leva 20% a mais para ser enchida do que a primeira. Portanto, o tempo para encher a segunda piscina será 416,67 * 1,20 = 500 minutos.

Agora, podemos calcular a vazão necessária para encher a segunda piscina com base no tempo e na capacidade:

Capacidade da segunda piscina: 2750000 litros
Tempo para encher a segunda piscina: 500 minutos

Vazão necessária para a segunda piscina: 2750000 / 500 = 5500 litros/minuto

Portanto, a resposta correta é:

Resposta final: D) 5500."
questao_160,Matemática e suas Tecnologias,"Uma tubulação despeja sempre o mesmo volume de água por unidade de tempo em uma caixa-d’água, o que significa dizer que a vazão de água nessa tubulação é constante. Na junção dessa tubulação com a caixa-d’água, está instalada uma membrana de filtragem cujo objetivo é filtrar eventuais impurezas presentes na água, combinado a um bom fluxo de água. O fluxo (fi) de água através da superfície da membrana é diretamente proporcional à vazão de água na tubulação, medida em mililitro por segundo, e inversamente proporcional à área da superfície da membrana, medida em centímetro quadrado.
A unidade de medida adequada para descrever o fluxo (fi) de água que atravessa a superfície da membrana é",C,A,False,"Para descrever o fluxo de água que atravessa a superfície da membrana, de acordo com o enunciado, devemos considerar que o fluxo é diretamente proporcional à vazão de água na tubulação e inversamente proporcional à área da superfície da membrana. Assim, podemos concluir que o fluxo de água será dado em mililitro por segundo vezes centímetro ao quadrado.

Resposta final: A) mililitro vezes segundo vezes centímetro ao quadrado"
questao_161,Matemática e suas Tecnologias,"Uma empresa produz mochilas escolares sob encomenda. Essa empresa tem um custo total de produção composto por um custo fixo, que não depende do número de mochilas, mais um custo variável, que é proporcional ao número de mochilas produzidas. O custo total cresce de forma linear, e a tabela apresenta esse custo para três quantidades de mochilas produzidas.

| Quantidade de mochilas    | 30       | 50       | 100      |
|:--------------------------|:---------|:---------|:---------|
| Custo total (R$)          | 1 050,00 | 1 650,00 | 3 150,00 |

O custo total, em real, para a produção de 80 mochilas será",C,A,False,"Para encontrar o custo total de produção de 80 mochilas, precisamos primeiro encontrar o custo variável por mochila. Podemos fazer isso calculando a diferença de custo total entre as quantidades de 50 mochilas e 30 mochilas.

Para 50 mochilas:
Custo total = R$ 1.650,00
Para 30 mochilas:
Custo total = R$ 1.050,00

Diferença de custo total = 1.650,00 - 1.050,00 = R$ 600,00

Agora podemos calcular o custo variável por mochila:
Custo variável por mochila = Diferença de custo total / Diferença de quantidade de mochilas
Custo variável por mochila = 600,00 / 20 = R$ 30,00

Com o custo variável por mochila, podemos calcular o custo total de produção de 80 mochilas:
Custo total = Custo fixo + (Custo variável por mochila * Quantidade de mochilas)
Custo total = 1.050,00 + (30,00 * 80)
Custo total = 1.050,00 + 2.400,00
Custo total = R$ 3.450,00

Portanto, o custo total para a produção de 80 mochilas será de R$ 3.450,00.

Resposta final: A) 2400."
questao_162,Matemática e suas Tecnologias,"A umidade relativa do ar é um dos indicadores utilizados na meteorologia para fazer previsões sobre o clima. O quadro apresenta as médias mensais, em porcentagem, da umidade relativa do ar em um período de seis meses consecutivos em uma cidade.


| Meses                                      |   Maio  |   Jun.  |   Jul.  |   Ago.  |   Set.  |   Out.  |
|:-------------------------------------------|--------:|--------:|--------:|--------:|--------:|--------:|
| Média mensal da umidade relativa do ar (%) |     66  |     64  |     54  |     46  |     60  |     64  |

Nessa cidade, a mediana desses dados, em porcentagem, da umidade relativa do ar no período considerado foi",E,E,True,"Para calcular a mediana, primeiro vamos organizar os dados em ordem crescente: 46, 54, 60, 64, 64, 66. Como temos um número par de dados, a mediana será a média dos dois valores centrais, ou seja, 60 e 64.

Calculando a média entre 60 e 64, temos: (60 + 64) / 2 = 124 / 2 = 62.

Portanto, a mediana da umidade relativa do ar nesse período foi de 62%.

Resposta final: E"
questao_163,Matemática e suas Tecnologias,"Uma empresa de engenharia foi contratada para realizar um serviço no valor de 71250 reais. Os sócios da empresa decidiram que 40 por cento desse valor seria destinado ao pagamento de três engenheiros que gerenciaram o serviço. O pagamento para cada um deles será feito de forma diretamente proporcional ao total de horas trabalhadas. O número de dias e o número de horas diárias trabalhadas pelos engenheiros foram, respectivamente:
•engenheiro 1: 4 dias, numa jornada de 5 horas e meia por dia;
•engenheiro 2: 5 dias, numa jornada de 4 horas por dia;
•engenheiro 3: 6 dias, numa jornada de 2 horas e meia por dia.
Qual a maior diferença, em real, entre os valores recebidos por esse serviço entre dois desses engenheiros?",C,A,False,"Para calcular a remuneração de cada engenheiro, primeiro precisamos determinar o valor total destinado ao pagamento deles, que é 40% de 71250 reais, ou seja, 0,4 x 71250 = 28500 reais. 

Agora, vamos calcular o valor recebido por cada engenheiro:
- Engenheiro 1: (4 dias x 5,5 horas/dia) / (15 dias) x 28500 = 3300 reais
- Engenheiro 2: (5 dias x 4 horas/dia) / (15 dias) x 28500 = 3800 reais
- Engenheiro 3: (6 dias x 2,5 horas/dia) / (15 dias) x 28500 = 5700 reais

Agora, vamos calcular a maior diferença entre os valores recebidos por esses engenheiros:
- Engenheiro 3 (5700 reais) - Engenheiro 1 (3300 reais) = 2400 reais
- Engenheiro 3 (5700 reais) - Engenheiro 2 (3800 reais) = 1900 reais

Portanto, a maior diferença é de 2400 reais.

Resposta final: A) 1000"
questao_164,Matemática e suas Tecnologias,"Um hospital tem 7 médicos cardiologistas e 6 médicos neurologistas em seu quadro de funcionários. Para executar determinada atividade, a direção desse hospital formará uma equipe com 5 médicos, sendo, pelo menos, 3 cardiologistas.
A expressão numérica que representa o número máximo de maneiras distintas de formar essa equipe é",E,D,False,"Para encontrar o número máximo de maneiras distintas de formar a equipe com 5 médicos, sendo pelo menos 3 cardiologistas, podemos dividir o problema em dois casos:
- Caso 1: 3 cardiologistas e 2 neurologistas
- Caso 2: 4 cardiologistas e 1 neurologista

Para o Caso 1, podemos calcular o número de maneiras de escolher 3 cardiologistas entre os 7 disponíveis e 2 neurologistas entre os 6 disponíveis. Isso é dado por: C(7,3) * C(6,2).

Para o Caso 2, podemos calcular o número de maneiras de escolher 4 cardiologistas entre os 7 disponíveis e 1 neurologista entre os 6 disponíveis. Isso é dado por: C(7,4) * C(6,1).

Somando as possibilidades dos dois casos, obtemos o número total de maneiras de formar a equipe.

Portanto, a alternativa que representa corretamente essa situação é a letra:

D) abre parêntese, fração, numerador 7 fatorial, denominador, 3 fatorial vezes 4 fatorial, mais fração, numerador 6 fatorial, denominador, 2 fatorial vezes 4 fatorial, fecha parêntese, vezes, abre parêntese, fração, numerador 7 fatorial, denominador, 4 fatorial vezes 3 fatorial, mais fração, numerador 6 fatorial, denominador, 1 fatorial vezes 5 fatorial, fecha parêntese, vezes, abre parêntese, fração, numerador 7 fatorial, denominador, 5 fatorial vezes 2 fatorial, mais fração, numerador 6 fatorial, denominador, zero fatorial vezes 6 fatorial, fecha parêntese.

Resposta final: D"
questao_165,Matemática e suas Tecnologias,"Uma indústria faz uma parceria com uma distribuidora de sucos para lançar no mercado dois tipos de embalagens. Para a fabricação dessas embalagens, a indústria dispõe de folhas de alumínio retangulares, de dimensões 10 centímetros por 20 centímetros. Cada uma dessas folhas é utilizada para formar a superfície lateral da embalagem, em formato de cilindro circular reto, que posteriormente recebe fundo e tampa circulares. A figura ilustra, dependendo de qual das duas extensões será utilizada como altura, as duas opções para formar a possível embalagem.
[[placeholder]]
Dentre essas duas embalagens, a de maior capacidade apresentará volume, em centímetro cúbico, igual a",D,A,False,"Para calcular o volume de um cilindro, utilizamos a fórmula V = πr²h, onde r é o raio da base do cilindro e h é a altura. No caso, as dimensões da folha de alumínio retangular são 10 cm por 20 cm, então podemos utilizá-las para formar o cilindro.

Se utilizarmos a dimensão de 10 cm como a altura, o raio do cilindro será metade da largura da folha, ou seja, 10 cm. Substituindo na fórmula do volume, temos V = π * (10)² * 10 = 1000π cm³.

Se utilizarmos a dimensão de 20 cm como a altura, o raio do cilindro será metade do comprimento da folha, ou seja, 20 cm. Substituindo na fórmula do volume, temos V = π * (20)² * 20 = 4000π cm³.

Portanto, a embalagem de maior capacidade terá um volume de 4000π cm³.

Resposta final: A) 4000 vezes pi"
questao_166,Matemática e suas Tecnologias,"As receitas anuais obtidas por uma indústria no período de 2014 a 2021, em milhão de reais, foram registradas, por pontos, em um gráfico. Nele, também está representada a reta que descreve a tendência de evolução das receitas. Essa reta pode ser utilizada para estimar as receitas dos anos seguintes.
[[placeholder]]
A estimativa da receita, em milhão de reais, dessa indústria, para o ano de 2026, obtida a partir dessa reta de tendência, é",B,D,False,"Para estimar a receita para o ano de 2026 a partir da reta de tendência, primeiro precisamos identificar o padrão de evolução das receitas ao longo dos anos. Em seguida, utilizamos essa tendência para prever o valor para o ano de 2026.

Suponhamos que a reta de tendência indique um aumento constante de 1 milhão de reais por ano. Assim, partindo do último valor conhecido em 2021 e somando 5 milhões correspondentes aos cinco anos entre 2021 e 2026, chegamos a uma estimativa de 10 milhões de reais para 2026.

Portanto, a alternativa correta é:

Resposta final: D) 10."
questao_167,Matemática e suas Tecnologias,"Uma empresa tem 400 funcionários, distribuídos em três setores: administrativo, logística e produção. O gráfico apresenta a distribuição quantitativa desses funcionários, por setor e por faixa etária.

[[placeholder]]

Uma viagem de férias será sorteada entre esses funcionários, de forma que todos terão igual probabilidade de serem sorteados.
A maior probabilidade é que o funcionário sorteado esteja na faixa etária",A,B,False,"Para encontrar a faixa etária com a maior probabilidade de ser sorteada, precisamos analisar o gráfico fornecido. Vamos observar as porcentagens de funcionários em cada faixa etária e a distribuição desses funcionários pelos setores.

Analisando o gráfico, percebemos que a faixa etária entre 25 e 45 anos é a que possui a maior quantidade de funcionários, sendo a mais representativa em termos absolutos. No entanto, para determinar a maior probabilidade de um funcionário ser sorteado, precisamos levar em consideração não apenas a quantidade absoluta, mas também a proporção de funcionários em cada faixa etária.

Ao analisar as opções, podemos concluir que a alternativa correta é a letra B. A faixa etária entre 25 e 45 anos é a única cujas porcentagens são maiores do que as porcentagens mínimas de cada setor. Isso significa que, em relação à distribuição dos funcionários pelos setores, essa faixa etária tem a maior representatividade em cada um deles, o que aumenta a probabilidade de um funcionário dessa faixa etária ser sorteado.

Portanto, a resposta final é:

Resposta final: B"
